time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
2760.0,0.0,s,56278.34446273148,r,19.23,0.02,magnitude,AB,y,n,0.9834144313734063,18.246585568626593,0.02,0.18255428083546427,0.0033627741257119094,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2760.0,0.0,s,56278.34446273148,i,18.85,0.03,magnitude,AB,y,n,0.7485325731071607,18.101467426892842,0.03,0.2086600360870173,0.005765489863170789,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2760.0,0.0,s,56278.34446273148,z,18.55,0.03,magnitude,AB,y,n,0.5673330016475764,17.982666998352425,0.03,0.23278738920436765,0.00643215326662776,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2953.0,0.0,s,56278.34669652778,g,20.2,0.03,magnitude,AB,y,n,1.3670111078638167,18.832988892136182,0.03,0.10637282472401642,0.0029391897661102642,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2953.0,0.0,s,56278.34669652778,r,19.27,0.02,magnitude,AB,y,n,0.9834144313734063,18.28658556862659,0.02,0.1759511142560216,0.00324113930225286,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2953.0,0.0,s,56278.34669652778,i,18.89,0.03,magnitude,AB,y,n,0.7485325731071607,18.14146742689284,0.03,0.20111259885109276,0.005556946465533811,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
2953.0,0.0,s,56278.34669652778,z,18.63,0.03,magnitude,AB,y,n,0.5673330016475764,18.062666998352423,0.03,0.21625165983711658,0.005975254179313966,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3154.0,0.0,s,56278.349022916664,i,18.9,0.04,magnitude,AB,y,n,0.7485325731071607,18.15146742689284,0.04,0.19926878746206741,0.007341333432146484,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3154.0,0.0,s,56278.349022916664,r,19.29,0.02,magnitude,AB,y,n,0.9834144313734063,18.30658556862659,0.02,0.17273964449292348,0.003181981843027973,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3154.0,0.0,s,56278.349022916664,g,20.28,0.03,magnitude,AB,y,n,1.3670111078638167,18.912988892136184,0.03,0.0988167786354448,0.0027304084970840125,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3154.0,0.0,s,56278.349022916664,z,18.66,0.03,magnitude,AB,y,n,0.5673330016475764,18.092666998352424,0.03,0.21035820174371556,0.005812411914289362,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3346.0,0.0,s,56278.35124513889,z,18.69,0.03,magnitude,AB,y,n,0.5673330016475764,18.122666998352425,0.03,0.20462535674491383,0.005654007553073127,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3346.0,0.0,s,56278.35124513889,r,19.36,0.02,magnitude,AB,y,n,0.9834144313734063,18.37658556862659,0.02,0.16195412776644857,0.0029833052827510204,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3346.0,0.0,s,56278.35124513889,i,18.99,0.03,magnitude,AB,y,n,0.7485325731071607,18.24146742689284,0.03,0.18341687008323382,0.0050679954102873575,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3346.0,0.0,s,56278.35124513889,g,20.3,0.03,magnitude,AB,y,n,1.3670111078638167,18.932988892136184,0.03,0.09701316916120908,0.0026805729256165166,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3470.0,0.0,s,56278.352680324075,H,17.95,0.05,magnitude,AB,y,n,0.19720125852106193,17.752798741478937,0.05,0.2876780672785298,0.01324806458593762,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3470.0,0.0,s,56278.352680324075,Ks,17.87,0.1,magnitude,AB,y,n,0.11624548664181161,17.75375451335819,0.1,0.28742493615862524,0.026472814934144634,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3470.0,0.0,s,56278.352680324075,J,18.2,0.06,magnitude,AB,y,n,0.32093866498812623,17.879061335011873,0.06,0.25609536296305535,0.014152352763447137,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3539.0,0.0,s,56278.35347893518,r,19.44,0.02,magnitude,AB,y,n,0.9834144313734063,18.456585568626593,0.02,0.15044994089529357,0.002771390329178706,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3539.0,0.0,s,56278.35347893518,g,20.38,0.03,magnitude,AB,y,n,1.3670111078638167,19.012988892136182,0.03,0.09012197322575932,0.0024901621452101032,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3539.0,0.0,s,56278.35347893518,i,19.02,0.03,magnitude,AB,y,n,0.7485325731071607,18.27146742689284,0.03,0.17841825116732582,0.004929878465471423,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3539.0,0.0,s,56278.35347893518,z,18.78,0.03,magnitude,AB,y,n,0.5673330016475764,18.212666998352425,0.03,0.18834732198569604,0.005204228830915361,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3737.0,0.0,s,56278.35577060185,g,20.43,0.04,magnitude,AB,y,n,1.3670111078638167,19.062988892136183,0.04,0.08606581626822242,0.0031707818488891744,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3757.0,0.0,s,56278.35600208333,r,19.46,0.02,magnitude,AB,y,n,0.9834144313734063,18.476585568626593,0.02,0.1477039200014327,0.0027208067549766724,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3757.0,0.0,s,56278.35600208333,z,18.83,0.03,magnitude,AB,y,n,0.5673330016475764,18.262666998352422,0.03,0.17987029609333244,0.004969999949483188,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3757.0,0.0,s,56278.35600208333,i,19.12,0.03,magnitude,AB,y,n,0.7485325731071607,18.371467426892842,0.03,0.16271937900352598,0.004496102597217207,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3940.0,0.0,s,56278.35812013889,g,20.44,0.05,magnitude,AB,y,n,1.3670111078638167,19.072988892136184,0.05,0.08527676012182632,0.003927139932706928,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3940.0,0.0,s,56278.35812013889,z,18.84,0.04,magnitude,AB,y,n,0.5673330016475764,18.272666998352424,0.04,0.17822123530659403,0.006565912954751161,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3940.0,0.0,s,56278.35812013889,i,19.08,0.04,magnitude,AB,y,n,0.7485325731071607,18.33146742689284,0.04,0.16882597952041944,0.006219778940061375,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
3940.0,0.0,s,56278.35812013889,r,19.45,0.03,magnitude,AB,y,n,0.9834144313734063,18.46658556862659,0.03,0.14907060754628584,0.0041189731048757216,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4126.0,0.0,s,56278.36027291667,z,18.91,0.04,magnitude,AB,y,n,0.5673330016475764,18.342666998352424,0.04,0.16709345905086,0.00615595052715714,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4126.0,0.0,s,56278.36027291667,g,20.48,0.05,magnitude,AB,y,n,1.3670111078638167,19.112988892136183,0.05,0.08219221644603558,0.003785091446975632,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4126.0,0.0,s,56278.36027291667,i,19.13,0.04,magnitude,AB,y,n,0.7485325731071607,18.38146742689284,0.04,0.16122755876980752,0.005939842774450884,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4126.0,0.0,s,56278.36027291667,r,19.55,0.03,magnitude,AB,y,n,0.9834144313734063,18.566585568626593,0.03,0.13595400991158355,0.003756548118662124,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4254.0,0.0,s,56278.361754398145,J,18.3,0.08,magnitude,AB,y,n,0.32093866498812623,17.979061335011874,0.08,0.23356174693109197,0.017209465496869768,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4254.0,0.0,s,56278.361754398145,H,17.95,0.06,magnitude,AB,y,n,0.19720125852106193,17.752798741478937,0.06,0.2876780672785298,0.01589767750312514,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4254.0,0.0,s,56278.361754398145,Ks,17.95,0.1,magnitude,AB,y,n,0.11624548664181161,17.833754513358187,0.1,0.2670081044137325,0.024592355237266328,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4320.0,0.0,s,56278.36251828704,g,20.54,0.07,magnitude,AB,y,n,1.3670111078638167,19.172988892136182,0.07,0.07777332957625956,0.00501423186081463,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4320.0,0.0,s,56278.36251828704,z,18.92,0.04,magnitude,AB,y,n,0.5673330016475764,18.352666998352426,0.04,0.16556153701022347,0.006099512433486762,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4320.0,0.0,s,56278.36251828704,r,19.58,0.02,magnitude,AB,y,n,0.9834144313734063,18.59658556862659,0.02,0.13224888570283902,0.002436114502275444,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4320.0,0.0,s,56278.36251828704,i,19.16,0.03,magnitude,AB,y,n,0.7485325731071607,18.41146742689284,0.03,0.15683366018966757,0.004333474176389068,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4518.0,0.0,s,56278.3648099537,i,19.28,0.03,magnitude,AB,y,n,0.7485325731071607,18.531467426892842,0.03,0.14042333338600607,0.003880040089957808,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4518.0,0.0,s,56278.3648099537,z,19.03,0.03,magnitude,AB,y,n,0.5673330016475764,18.462666998352425,0.03,0.1496095957879436,0.004133865900362205,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4518.0,0.0,s,56278.3648099537,g,20.63,0.07,magnitude,AB,y,n,1.3670111078638167,19.262988892136182,0.07,0.07158642790228642,0.004615347568957937,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4518.0,0.0,s,56278.3648099537,r,19.62,0.03,magnitude,AB,y,n,0.9834144313734063,18.636585568626593,0.03,0.12746531438232514,0.003521996793246497,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4736.0,0.0,s,56278.36733310185,g,20.68,0.15,magnitude,AB,y,n,1.3670111078638167,19.312988892136183,0.15,0.06836450790644151,0.009444905807714747,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4736.0,0.0,s,56278.36733310185,r,19.71,0.05,magnitude,AB,y,n,0.9834144313734063,18.726585568626593,0.05,0.11732539403659463,0.005403034066766307,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4736.0,0.0,s,56278.36733310185,z,18.98,0.07,magnitude,AB,y,n,0.5673330016475764,18.412666998352424,0.07,0.1566604788119115,0.010100274328861276,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4736.0,0.0,s,56278.36733310185,i,19.35,0.06,magnitude,AB,y,n,0.7485325731071607,18.601467426892842,0.06,0.13165558226860594,0.007275556347387438,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4927.0,0.0,s,56278.36954375,Ks,18.1,0.1,magnitude,AB,y,n,0.11624548664181161,17.98375451335819,0.1,0.23255433716755172,0.02141904600292463,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4927.0,0.0,s,56278.36954375,H,18.26,0.09,magnitude,AB,y,n,0.19720125852106193,18.06279874147894,0.09,0.21622542147345186,0.017923587559600496,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
4927.0,0.0,s,56278.36954375,J,18.49,0.13,magnitude,AB,y,n,0.32093866498812623,18.16906133501187,0.13,0.19606574093022194,0.023475818720263605,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
5543.665,36.43,s,56278.376681076385,10keV,2.14877763431059e-07,4.72058895845818e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5600.985,31.617,s,56278.37734450231,10keV,2.65505726730713e-07,5.99300033912182e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5601.05764001608,0.0,s,56278.377345343055,uvot-uvw2,22.02,0.0,magnitude,Vega,y,y,3.372848222355647,20.377151777644354,,0.025654617143857823,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
5678.068,45.467,s,56278.378236666664,10keV,2.03696422878937e-07,4.58700263336548e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5732.0,0.0,s,56278.37886087963,Ks,18.41,0.15,magnitude,AB,y,n,0.11624548664181161,18.293754513358188,0.15,0.17479316391836125,0.024148568015741,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
5732.0,0.0,s,56278.37886087963,H,18.46,0.08,magnitude,AB,y,n,0.19720125852106193,18.26279874147894,0.08,0.17984847197302312,0.013251725138010895,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
5732.0,0.0,s,56278.37886087963,J,18.48,0.08,magnitude,AB,y,n,0.32093866498812623,18.159061335011874,0.08,0.1978799148945894,0.014580330951654783,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
5759.266,46.431,s,56278.37917645833,10keV,2.22408927076594e-07,5.00838447472668e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5806.27552998066,0.0,s,56278.37972055011,uvot-v,19.98,0.56,magnitude,Vega,y,n,1.151098019764388,18.818901980235612,0.56,0.10776195379205634,0.055581359320144484,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
5840.178,45.663,s,56278.38011293981,10keV,3.21915611684238e-07,7.21514185801564e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5930.374,44.533,s,56278.381156874995,10keV,4.9208878259519e-07,1.08348761267959e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6011.83546000719,0.0,s,56278.38209971597,uvot-uvm2,21.75,0.0,magnitude,Vega,y,y,3.605919331949779,19.834080668050223,,0.04230522232201544,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6016.908,48.326,s,56278.38215842593,10keV,5.53165069833514e-07,1.25156259071481e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6101.254,60.391,s,56278.38313465277,10keV,6.59897202107263e-07,1.48426172377606e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6197.717,36.64,s,56278.38425112268,10keV,1.03469648953184e-06,2.32180454345652e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6217.13611000776,0.0,s,56278.3844758809,uvot-uvw1,21.72,0.0,magnitude,Vega,y,y,2.571110648671694,20.658889351328305,,0.019791126211507724,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6294.12,59.763,s,56278.38536689815,10keV,6.81678581522914e-07,1.49420719383965e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6396.281,46.588,s,56278.386549317125,10keV,9.0693173919285e-07,2.04471341451659e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6422.11677998304,0.0,s,56278.38684834236,uvot-u,21.28,0.0,magnitude,Vega,y,y,1.8296210087850375,20.470378991214965,,0.023543696595216088,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6468.252,35.817,s,56278.38738231481,10keV,7.83147987631641e-07,1.76355693636073e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6544.105,41.465,s,56278.38826024305,10keV,4.59763285237189e-07,1.03655434795365e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6577.0,0.0,s,56278.38864097222,J,18.46,0.14,magnitude,AB,y,n,0.32093866498812623,18.139061335011874,0.14,0.20155877718051038,0.025989949199085295,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
6577.0,0.0,s,56278.38864097222,H,18.4,0.08,magnitude,AB,y,n,0.19720125852106193,18.202798741478937,0.08,0.19006701418641314,0.014004655153136727,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
6577.0,0.0,s,56278.38864097222,Ks,18.7,0.16,magnitude,AB,y,n,0.11624548664181161,18.583754513358187,0.16,0.13382105320718052,0.019720599183591484,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
6606.896,36.153,s,56278.388986990736,10keV,2.91596166612455e-07,6.54326454354117e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6627.35672998428,0.0,s,56278.38922380474,uvot-b,20.41,0.0,magnitude,Vega,y,y,1.4740153397592866,18.805984660240714,,0.10905168610411228,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6689.767,46.718,s,56278.389946145835,10keV,3.7197687061801e-07,8.15355902639054e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6749.325,38.578,s,56278.390635474534,10keV,3.75179446082058e-07,8.48861397742063e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6832.22157001495,0.0,s,56278.391594925575,uvot-white,21.85,0.0,magnitude,Vega,y,y,1.9003778223572774,20.749622177642724,,0.018204442264720323,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6848.794,62.827,s,56278.39178673611,10keV,3.04392613962786e-07,6.90337674024611e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6944.756,44.304,s,56278.39289740741,10keV,5.85176950959907e-07,1.3224254418346e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7031.885,44.93,s,56278.3939058449,10keV,6.67490364398887e-07,1.50133936743607e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7038.0407499671,0.0,s,56278.39397709201,uvot-uvw2,21.93,0.0,magnitude,Vega,y,y,3.372848222355647,20.287151777644354,,0.027871833429172887,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
7181.0,0.0,s,56278.39563171296,H,18.43,0.23,magnitude,AB,y,n,0.19720125852106193,18.232798741478938,0.23,0.18488716038141023,0.039166094582981585,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
7181.0,0.0,s,56278.39563171296,Ks,18.98,0.28,magnitude,AB,y,n,0.11624548664181161,18.863754513358188,0.28,0.10340092969024713,0.026666017202326715,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
7219.645,250.851,s,56278.39607899306,10keV,8.17796524711712e-07,1.45662644013514e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7242.75663000345,0.0,s,56278.39634648877,uvot-v,19.48,0.0,magnitude,Vega,y,y,1.151098019764388,18.318901980235612,,0.17079118697133924,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
7414.20273000002,0.0,s,56278.398330818636,uvot-uvm2,21.43,0.0,magnitude,Vega,y,y,3.605919331949779,19.514080668050223,,0.05680597020714977,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
11334.768,49.805,s,56278.44370773148,10keV,5.86056024648392e-07,1.31787980666875e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11433.809,49.236,s,56278.44485403935,10keV,5.44523544544634e-07,1.23708937630736e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11532.198,70.511,s,56278.445992800924,10keV,3.6900001944805e-07,8.33555276019539e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11654.69,51.98,s,56278.447410532404,10keV,3.79963704221787e-07,8.60278496920501e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11738.6840800047,0.0,s,56278.44838268611,uvot-uvw1,22.66,0.0,magnitude,Vega,y,y,2.571110648671694,21.598889351328307,,0.008326653802898617,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
11746.214,52.066,s,56278.44846983796,10keV,3.34381174391033e-07,7.56212841867906e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11858.018,59.738,s,56278.44976386574,10keV,3.00551348743592e-07,6.58682114891109e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11973.988,75.415,s,56278.45110611111,10keV,2.13281389855307e-07,4.83995251469337e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12095.202,76.278,s,56278.45250905093,10keV,2.23507640665369e-07,5.08362809887777e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12222.58,69.641,s,56278.45398333333,10keV,2.63913972758695e-07,5.99579576191859e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12320.2570700049,0.0,s,56278.45511385497,uvot-u,21.35,0.0,magnitude,Vega,y,y,1.8296210087850375,20.540378991214965,,0.022073675430264787,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
12370.465,78.243,s,56278.455694965276,10keV,3.40601861285665e-07,6.72049649145963e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17093.28,46.254,s,56278.510357175925,10keV,2.69987703752308e-07,5.96285850700409e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17178.134,46.911,s,56278.511339282406,10keV,1.60966905234609e-07,3.61359250950648e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17261.519,41.253,s,56278.512304386575,10keV,4.37397482095971e-07,9.85645370889748e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17388.197,85.425,s,56278.51377056713,10keV,3.01199323880727e-07,6.77417265724205e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17493.9094799757,0.0,s,56278.5149940912,uvot-uvw2,22.95,0.0,magnitude,Vega,y,y,3.372848222355647,21.307151777644354,,0.010893452344834515,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
17506.604,48.378,s,56278.51514101851,10keV,2.61426549596005e-07,5.89218889521884e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17580.532,39.565,s,56278.51599666666,10keV,2.54758395298841e-07,5.57500276282733e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17666.013,47.319,s,56278.51698603009,10keV,2.71321302445109e-07,5.95992255134978e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17758.456,55.808,s,56278.51805597222,10keV,3.15867200371849e-07,7.1050711549965e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17857.173,42.909,s,56278.51919853009,10keV,7.29378720902555e-07,1.60369176971973e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17929.341,39.857,s,56278.52003380787,10keV,7.45690727940772e-07,1.66906211815495e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18001.537,41.849,s,56278.520869409724,10keV,5.70935654079792e-07,1.27917562585096e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18068.032,29.56,s,56278.52163902778,10keV,7.95077171170525e-07,1.74649031422559e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18100.5106599927,0.0,s,56278.52201493819,uvot-v,19.98,0.0,magnitude,Vega,y,y,1.151098019764388,18.818901980235612,,0.10776195379205634,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
